unix_timestamp,lastUpdateId,bid_price_0,bid_qty_0,bid_price_1,bid_qty_1,bid_price_2,bid_qty_2,bid_price_3,bid_qty_3,bid_price_4,bid_qty_4,bid_price_5,bid_qty_5,bid_price_6,bid_qty_6,bid_price_7,bid_qty_7,bid_price_8,bid_qty_8,bid_price_9,bid_qty_9,ask_price_0,ask_qty_0,ask_price_1,ask_qty_1,ask_price_2,ask_qty_2,ask_price_3,ask_qty_3,ask_price_4,ask_qty_4,ask_price_5,ask_qty_5,ask_price_6,ask_qty_6,ask_price_7,ask_qty_7,ask_price_8,ask_qty_8,ask_price_9,ask_qty_9
1759175645.0951865,177366181406,1020.100000,64.930000,1020.000000,4.570000,1019.900000,124.030000,1019.800000,36.270000,1019.700000,117.640000,1019.600000,13.340000,1019.500000,6.520000,1019.400000,17.290000,1019.300000,30.110000,1019.200000,7.170000,1020.200000,0.080000,1020.300000,22.160000,1020.400000,221.720000,1020.500000,30.050000,1020.600000,403.880000,1020.700000,53.620000,1020.800000,121.440000,1020.900000,14.710000,1021.000000,107.660000,1021.100000,13.940000
1759175645.3385308,177366182887,1020.100000,66.430000,1020.000000,4.570000,1019.900000,124.040000,1019.800000,36.260000,1019.700000,117.640000,1019.600000,13.340000,1019.500000,6.520000,1019.400000,17.290000,1019.300000,30.110000,1019.200000,7.170000,1020.200000,0.080000,1020.300000,22.160000,1020.400000,221.720000,1020.500000,30.050000,1020.600000,403.880000,1020.700000,53.620000,1020.800000,121.440000,1020.900000,14.710000,1021.000000,107.660000,1021.100000,13.940000
1759175645.737786,177366192370,1020.100000,66.430000,1020.000000,4.570000,1019.900000,124.950000,1019.800000,36.260000,1019.700000,117.640000,1019.600000,13.340000,1019.500000,6.520000,1019.400000,17.290000,1019.300000,30.110000,1019.200000,7.170000,1020.200000,0.080000,1020.300000,21.160000,1020.400000,221.720000,1020.500000,30.050000,1020.600000,403.880000,1020.700000,53.620000,1020.800000,121.440000,1020.900000,14.710000,1021.000000,107.660000,1021.100000,13.940000
1759175646.0369549,177366193524,1020.100000,66.430000,1020.000000,4.570000,1019.900000,124.950000,1019.800000,36.260000,1019.700000,117.640000,1019.600000,13.340000,1019.500000,6.520000,1019.400000,17.290000,1019.300000,30.110000,1019.200000,7.170000,1020.200000,0.080000,1020.300000,23.070000,1020.400000,221.720000,1020.500000,30.050000,1020.600000,403.880000,1020.700000,53.620000,1020.800000,121.440000,1020.900000,14.710000,1021.000000,107.660000,1021.100000,13.940000
1759175646.8153894,177366206826,1020.100000,66.630000,1020.000000,4.570000,1019.900000,124.950000,1019.800000,36.260000,1019.700000,117.640000,1019.600000,13.340000,1019.500000,6.520000,1019.400000,17.290000,1019.300000,30.110000,1019.200000,7.170000,1020.300000,22.080000,1020.400000,25.180000,1020.500000,30.050000,1020.600000,403.880000,1020.700000,53.620000,1020.800000,121.440000,1020.900000,14.710000,1021.000000,8.840000,1021.100000,13.940000,1021.200000,18.600000
1759175647.0779746,177366209482,1020.200000,0.360000,1020.100000,29.380000,1020.000000,1.590000,1019.900000,124.950000,1019.800000,36.260000,1019.700000,117.640000,1019.600000,13.340000,1019.500000,6.520000,1019.400000,17.290000,1019.300000,30.110000,1020.300000,22.120000,1020.400000,25.180000,1020.500000,226.140000,1020.600000,403.880000,1020.700000,53.620000,1020.800000,121.440000,1020.900000,14.710000,1021.000000,8.840000,1021.100000,13.940000,1021.200000,117.400000
1759175647.3407714,177366215964,1020.200000,3.190000,1020.100000,26.550000,1020.000000,16.290000,1019.900000,124.950000,1019.800000,36.260000,1019.700000,102.930000,1019.600000,13.340000,1019.500000,6.520000,1019.400000,17.290000,1019.300000,30.110000,1020.300000,22.080000,1020.400000,25.180000,1020.500000,226.140000,1020.600000,403.880000,1020.700000,53.620000,1020.800000,121.440000,1020.900000,14.710000,1021.000000,8.840000,1021.100000,13.940000,1021.200000,117.400000
1759175647.7966516,177366222117,1020.200000,4.990000,1020.100000,24.930000,1020.000000,16.110000,1019.900000,124.950000,1019.800000,36.260000,1019.700000,102.930000,1019.600000,13.340000,1019.500000,6.520000,1019.400000,17.290000,1019.300000,30.110000,1020.300000,22.120000,1020.400000,25.270000,1020.500000,226.590000,1020.600000,403.880000,1020.700000,53.620000,1020.800000,121.440000,1020.900000,54.710000,1021.000000,8.840000,1021.100000,13.940000,1021.200000,117.400000
1759175650.5248456,177366271001,1020.200000,4.990000,1020.100000,24.930000,1020.000000,16.110000,1019.900000,124.950000,1019.800000,36.260000,1019.700000,102.930000,1019.600000,13.340000,1019.500000,6.520000,1019.400000,17.290000,1019.300000,30.110000,1020.300000,21.100000,1020.400000,25.270000,1020.500000,226.590000,1020.600000,403.880000,1020.700000,53.620000,1020.800000,121.440000,1020.900000,54.710000,1021.000000,8.840000,1021.100000,13.940000,1021.200000,117.400000
1759175650.9279997,177366278179,1020.200000,4.990000,1020.100000,25.470000,1020.000000,16.650000,1019.900000,124.950000,1019.800000,36.260000,1019.700000,102.930000,1019.600000,12.800000,1019.500000,5.450000,1019.400000,17.290000,1019.300000,30.110000,1020.300000,21.100000,1020.400000,25.270000,1020.500000,226.590000,1020.600000,403.880000,1020.700000,53.620000,1020.800000,121.440000,1020.900000,54.710000,1021.000000,8.840000,1021.100000,13.940000,1021.200000,117.400000
1759175651.1835089,177366279905,1020.200000,4.990000,1020.100000,25.470000,1020.000000,16.650000,1019.900000,124.950000,1019.800000,36.260000,1019.700000,102.930000,1019.600000,12.800000,1019.500000,5.450000,1019.400000,17.290000,1019.300000,30.110000,1020.300000,20.290000,1020.400000,25.270000,1020.500000,226.590000,1020.600000,403.880000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,54.710000,1021.000000,8.840000,1021.100000,13.940000,1021.200000,117.400000
1759175651.5114584,177366286652,1020.200000,4.990000,1020.100000,25.470000,1020.000000,16.650000,1019.900000,124.950000,1019.800000,36.260000,1019.700000,102.930000,1019.600000,12.800000,1019.500000,5.450000,1019.400000,17.290000,1019.300000,30.110000,1020.300000,19.310000,1020.400000,25.270000,1020.500000,226.590000,1020.600000,403.880000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,54.710000,1021.000000,8.840000,1021.100000,13.940000,1021.200000,117.400000
1759175651.772189,177366291190,1020.200000,4.990000,1020.100000,25.470000,1020.000000,16.650000,1019.900000,123.040000,1019.800000,36.260000,1019.700000,102.930000,1019.600000,12.800000,1019.500000,5.450000,1019.400000,17.290000,1019.300000,30.110000,1020.300000,17.360000,1020.400000,25.270000,1020.500000,226.590000,1020.600000,403.880000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,54.710000,1021.000000,8.840000,1021.100000,13.940000,1021.200000,117.400000
1759175652.030412,177366297115,1020.200000,5.190000,1020.100000,25.470000,1020.000000,18.650000,1019.900000,123.040000,1019.800000,36.260000,1019.700000,103.700000,1019.600000,11.720000,1019.500000,5.450000,1019.400000,17.290000,1019.300000,30.110000,1020.400000,2.390000,1020.500000,228.590000,1020.600000,418.580000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,40.010000,1021.000000,8.840000,1021.100000,13.940000,1021.200000,117.400000,1021.300000,1.050000
1759175652.303566,177366300775,1020.200000,5.730000,1020.100000,26.010000,1020.000000,18.650000,1019.900000,123.040000,1019.800000,36.260000,1019.700000,103.700000,1019.600000,11.720000,1019.500000,5.450000,1019.400000,17.290000,1019.300000,30.110000,1020.400000,3.180000,1020.500000,228.590000,1020.600000,418.580000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,42.170000,1021.000000,8.840000,1021.100000,13.940000,1021.200000,117.400000,1021.300000,1.050000
1759175652.6529455,177366306679,1020.300000,0.020000,1020.200000,5.730000,1020.100000,26.010000,1020.000000,18.650000,1019.900000,123.040000,1019.800000,36.260000,1019.700000,103.700000,1019.600000,11.720000,1019.500000,5.450000,1019.400000,17.290000,1020.400000,62.060000,1020.500000,229.590000,1020.600000,418.580000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,42.170000,1021.000000,8.840000,1021.100000,13.940000,1021.200000,117.400000,1021.300000,1.050000
1759175653.1364045,177366314566,1020.300000,0.380000,1020.200000,5.370000,1020.100000,26.010000,1020.000000,18.650000,1019.900000,123.040000,1019.800000,36.260000,1019.700000,103.700000,1019.600000,11.720000,1019.500000,1.530000,1019.400000,15.330000,1020.400000,62.150000,1020.500000,229.860000,1020.600000,18.580000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,42.170000,1021.000000,8.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,1.050000
1759175653.4017482,177366318472,1020.300000,3.210000,1020.200000,2.540000,1020.100000,40.710000,1020.000000,18.650000,1019.900000,123.040000,1019.800000,21.550000,1019.700000,103.700000,1019.600000,11.720000,1019.500000,1.530000,1019.400000,15.330000,1020.400000,62.150000,1020.500000,229.860000,1020.600000,18.580000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,42.170000,1021.000000,8.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000
1759175653.7787278,177366321927,1020.300000,3.210000,1020.200000,2.540000,1020.100000,40.710000,1020.000000,18.650000,1019.900000,123.040000,1019.800000,21.550000,1019.700000,103.700000,1019.600000,15.640000,1019.500000,1.530000,1019.400000,15.330000,1020.400000,62.150000,1020.500000,229.860000,1020.600000,18.580000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,42.170000,1021.000000,8.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000
1759175654.1210978,177366329927,1020.300000,4.650000,1020.200000,1.550000,1020.100000,40.260000,1020.000000,18.650000,1019.900000,123.040000,1019.800000,21.550000,1019.700000,103.700000,1019.600000,15.640000,1019.500000,3.490000,1019.400000,15.330000,1020.400000,62.150000,1020.500000,231.480000,1020.600000,18.580000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,42.170000,1021.000000,8.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000
1759175655.166145,177366346483,1020.300000,4.650000,1020.200000,1.550000,1020.100000,40.260000,1020.000000,16.100000,1019.900000,123.040000,1019.800000,21.550000,1019.700000,103.700000,1019.600000,15.640000,1019.500000,3.490000,1019.400000,15.330000,1020.400000,59.970000,1020.500000,231.480000,1020.600000,18.580000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,42.170000,1021.000000,8.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000
1759175655.4416087,177366348781,1020.300000,4.650000,1020.200000,1.550000,1020.100000,40.260000,1020.000000,16.740000,1019.900000,123.040000,1019.800000,21.550000,1019.700000,103.700000,1019.600000,15.640000,1019.500000,3.490000,1019.400000,15.330000,1020.400000,60.320000,1020.500000,231.480000,1020.600000,18.580000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,42.170000,1021.000000,8.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000
1759175656.1710281,177366358731,1020.300000,4.650000,1020.200000,1.550000,1020.100000,40.260000,1020.000000,16.740000,1019.900000,123.040000,1019.800000,21.550000,1019.700000,103.700000,1019.600000,15.640000,1019.500000,3.490000,1019.400000,15.330000,1020.400000,60.320000,1020.500000,231.480000,1020.600000,18.580000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,42.170000,1021.000000,408.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000
1759175656.635491,177366367708,1020.300000,4.650000,1020.200000,1.550000,1020.100000,40.260000,1020.000000,16.740000,1019.900000,123.040000,1019.800000,21.550000,1019.700000,103.700000,1019.600000,15.640000,1019.500000,3.490000,1019.400000,15.330000,1020.400000,60.450000,1020.500000,231.480000,1020.600000,18.580000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,42.170000,1021.000000,408.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000
1759175657.0602221,177366373379,1020.300000,4.650000,1020.200000,1.550000,1020.100000,40.220000,1020.000000,16.740000,1019.900000,123.040000,1019.800000,21.550000,1019.700000,103.700000,1019.600000,15.640000,1019.500000,3.490000,1019.400000,15.330000,1020.400000,60.450000,1020.500000,231.480000,1020.600000,18.580000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,42.170000,1021.000000,408.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000
1759175657.422659,177366379623,1020.300000,4.690000,1020.200000,1.550000,1020.100000,40.220000,1020.000000,16.740000,1019.900000,123.040000,1019.800000,21.550000,1019.700000,103.700000,1019.600000,15.640000,1019.500000,3.490000,1019.400000,15.330000,1020.400000,60.260000,1020.500000,231.480000,1020.600000,18.580000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,42.170000,1021.000000,408.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000
1759175657.9285743,177366388469,1020.300000,4.690000,1020.200000,1.550000,1020.100000,42.130000,1020.000000,16.740000,1019.900000,123.040000,1019.800000,21.550000,1019.700000,103.700000,1019.600000,15.640000,1019.500000,3.490000,1019.400000,15.330000,1020.400000,60.260000,1020.500000,233.390000,1020.600000,18.580000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,42.170000,1021.000000,408.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000
1759175659.9845228,177366416756,1020.300000,4.690000,1020.200000,1.550000,1020.100000,41.930000,1020.000000,16.740000,1019.900000,123.040000,1019.800000,21.550000,1019.700000,103.700000,1019.600000,15.640000,1019.500000,3.490000,1019.400000,15.330000,1020.400000,60.260000,1020.500000,233.390000,1020.600000,18.580000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,42.170000,1021.000000,408.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000
1759175661.4714763,177366446244,1020.300000,4.690000,1020.200000,4.650000,1020.100000,42.950000,1020.000000,28.250000,1019.900000,123.040000,1019.800000,21.550000,1019.700000,103.700000,1019.600000,15.640000,1019.500000,3.490000,1019.400000,15.330000,1020.500000,232.810000,1020.600000,3.880000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,56.870000,1021.000000,408.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000,1021.400000,4.010000
1759175661.848609,177366453438,1020.300000,4.690000,1020.200000,4.650000,1020.100000,42.950000,1020.000000,28.250000,1019.900000,123.040000,1019.800000,21.550000,1019.700000,103.700000,1019.600000,15.640000,1019.500000,3.490000,1019.400000,15.330000,1020.400000,0.040000,1020.500000,232.320000,1020.600000,3.880000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,56.870000,1021.000000,408.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000
1759175662.307391,177366461997,1020.300000,3.340000,1020.200000,4.650000,1020.100000,42.860000,1020.000000,28.250000,1019.900000,122.940000,1019.800000,21.550000,1019.700000,103.700000,1019.600000,15.640000,1019.500000,3.490000,1019.400000,15.330000,1020.400000,247.250000,1020.500000,232.030000,1020.600000,19.480000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,42.170000,1021.000000,408.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000
1759175662.6101773,177366465956,1020.400000,1.080000,1020.300000,3.540000,1020.200000,4.750000,1020.100000,42.860000,1020.000000,28.250000,1019.900000,122.940000,1019.800000,21.550000,1019.700000,103.700000,1019.600000,15.640000,1019.500000,3.490000,1020.500000,476.280000,1020.600000,7.780000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,56.870000,1021.000000,408.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000,1021.400000,4.010000
1759175662.875257,177366467585,1020.400000,3.910000,1020.300000,0.810000,1020.200000,4.750000,1020.100000,42.860000,1020.000000,28.350000,1019.900000,122.940000,1019.800000,21.550000,1019.700000,103.700000,1019.600000,15.640000,1019.500000,3.490000,1020.500000,476.280000,1020.600000,7.780000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,56.870000,1021.000000,408.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000,1021.400000,4.010000
1759175663.1493719,177366475275,1020.400000,3.910000,1020.300000,0.810000,1020.200000,4.770000,1020.100000,42.860000,1020.000000,28.350000,1019.900000,122.940000,1019.800000,24.470000,1019.700000,100.760000,1019.600000,11.720000,1019.500000,1.530000,1020.500000,476.370000,1020.600000,7.870000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,56.870000,1021.000000,408.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,1.050000,1021.400000,0.090000
1759175663.3999457,177366478534,1020.400000,4.270000,1020.300000,0.450000,1020.200000,4.860000,1020.100000,42.770000,1020.000000,28.350000,1019.900000,122.940000,1019.800000,24.470000,1019.700000,100.760000,1019.600000,11.720000,1019.500000,1.530000,1020.500000,476.370000,1020.600000,7.960000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,56.870000,1021.000000,408.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000,1021.400000,0.090000
1759175663.8160896,177366481420,1020.400000,4.270000,1020.300000,0.450000,1020.200000,4.860000,1020.100000,42.770000,1020.000000,28.350000,1019.900000,122.940000,1019.800000,24.470000,1019.700000,100.760000,1019.600000,15.640000,1019.500000,1.530000,1020.500000,476.370000,1020.600000,7.960000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,56.870000,1021.000000,408.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000,1021.400000,0.090000
1759175664.072416,177366490119,1020.400000,4.270000,1020.300000,0.450000,1020.200000,6.630000,1020.100000,40.860000,1020.000000,28.350000,1019.900000,122.940000,1019.800000,24.470000,1019.700000,100.760000,1019.600000,15.640000,1019.500000,3.490000,1020.500000,474.460000,1020.600000,7.960000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,56.870000,1021.000000,408.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000,1021.400000,0.090000
1759175664.3499908,177366491103,1020.400000,4.270000,1020.300000,0.450000,1020.200000,6.630000,1020.100000,40.860000,1020.000000,28.350000,1019.900000,122.940000,1019.800000,24.470000,1019.700000,100.760000,1019.600000,15.640000,1019.500000,3.490000,1020.500000,474.460000,1020.600000,9.730000,1020.700000,54.690000,1020.800000,122.520000,1020.900000,56.870000,1021.000000,408.840000,1021.100000,13.940000,1021.200000,114.460000,1021.300000,3.990000,1021.400000,0.090000
